0.17629669443697932,0.16312819134641227,0.16393442622950818,0.15372211771029293,0.16850309056705187,0.17334049986562752,0.16500940607363612,0.16124697661918838,0.14404729911314162,0.16393442622950818,0.16017199677506047,0.16500940607363612,0.16420317119054018,0.16017199677506047,0.18328406342381082,0.17199677506046762,0.15775329212577263,0.18382155334587477,0.16500940607363612,0.16769685568395593,0.16285944638538027,0.16447191615157217,0.16715936576189197,0.16312819134641227,0.16689062080085998,0.17387798978769148,0.16044074173609243,0.16715936576189197,0.17199677506046762,0.16097823165815642,0.16850309056705187,0.15157215802203708,0.16635313087879602,0.17172803009943563,0.16662187583982802,0.17199677506046762,0.16500940607363612,0.15829078204783661,0.16312819134641227,0.17038430529427573,0.16017199677506047,0.16044074173609243,0.17145928513840367,0.17764041924213922,0.17414673474872347,0.17871539908626713,0.16957807041117978,0.15721580220370868,0.17387798978769148,0.15829078204783661,0.16151572158022037,0.16366568126847622,0.16500940607363612,0.17199677506046762,0.16447191615157217,0.17710292932007524,0.1736092448266595,0.16178446654125236,0.16205321150228433,0.16635313087879602,0.16259070142434828,0.16608438591776403,0.15748454716474067,0.16097823165815642,0.17629669443697932,0.16312819134641227,0.16393442622950818,0.15372211771029293,0.16850309056705187,0.17334049986562752,0.16500940607363612,0.16124697661918838,0.14404729911314162,0.16393442622950818,0.16017199677506047,0.16500940607363612,0.16420317119054018,0.16017199677506047,0.18328406342381082,0.17199677506046762,0.15775329212577263,0.18382155334587477,0.16500940607363612,0.16769685568395593,0.16285944638538027,0.16447191615157217,0.16715936576189197,0.16312819134641227,0.16689062080085998,0.17387798978769148,0.16044074173609243,0.16715936576189197,0.17199677506046762,0.16097823165815642,0.16850309056705187,0.15157215802203708,0.16635313087879602,0.17172803009943563,0.16662187583982802,0.17199677506046762,0.16500940607363612,0.15829078204783661,0.16312819134641227,0.17038430529427573,0.16017199677506047,0.16044074173609243,0.17145928513840367,0.17764041924213922,0.17414673474872347,0.17871539908626713,0.16957807041117978,0.15721580220370868,0.17387798978769148,0.15829078204783661,0.16151572158022037,0.16366568126847622,0.16500940607363612,0.17199677506046762,0.16447191615157217,0.17710292932007524,0.1736092448266595,0.16178446654125236,0.16205321150228433,0.16635313087879602,0.16259070142434828,0.16608438591776403,0.15748454716474067,0.16097823165815642,0.17629669443697932,0.16312819134641227,0.16393442622950818,0.15372211771029293,0.16850309056705187,0.17334049986562752,0.16500940607363612,0.16124697661918838,0.14404729911314162,0.16393442622950818,0.16017199677506047,0.16500940607363612,0.16420317119054018,0.16017199677506047,0.18328406342381082,0.17199677506046762,0.15775329212577263,0.18382155334587477,0.16500940607363612,0.16769685568395593,0.16285944638538027,0.16447191615157217,0.16715936576189197,0.16312819134641227,0.16689062080085998,0.17387798978769148,0.16044074173609243,0.16715936576189197,0.17199677506046762,0.16097823165815642,0.16850309056705187,0.15157215802203708,0.16635313087879602,0.17172803009943563,0.16662187583982802,0.17199677506046762,0.16500940607363612,0.15829078204783661,0.16312819134641227,0.17038430529427573,0.16017199677506047,0.16044074173609243,0.17145928513840367,0.17764041924213922,0.17414673474872347,0.17871539908626713,0.16957807041117978,0.15721580220370868,0.17387798978769148,0.15829078204783661,0.16151572158022037,0.16366568126847622,0.16500940607363612,0.17199677506046762,0.16447191615157217,0.17710292932007524,0.1736092448266595,0.16178446654125236,0.16205321150228433,0.16635313087879602,0.16259070142434828,0.16608438591776403,0.15748454716474067,0.16097823165815642,0.17629669443697932,0.16312819134641227,0.16393442622950818,0.15372211771029293,0.16850309056705187,0.17334049986562752,0.16500940607363612,0.16124697661918838,0.14404729911314162,0.16393442622950818,0.16017199677506047,0.16500940607363612,0.16420317119054018,0.16017199677506047,0.18328406342381082,0.17199677506046762,0.15775329212577263,0.18382155334587477,0.16500940607363612,0.16769685568395593,0.16285944638538027,0.16447191615157217,0.16715936576189197,0.16312819134641227,0.16689062080085998,0.17387798978769148,0.16044074173609243,0.16715936576189197,0.17199677506046762,0.16097823165815642,0.16850309056705187,0.15157215802203708,0.16635313087879602,0.17172803009943563,0.16662187583982802,0.17199677506046762,0.16500940607363612,0.15829078204783661,0.16312819134641227,0.17038430529427573,0.16017199677506047,0.16044074173609243,0.17145928513840367,0.17764041924213922,0.17414673474872347,0.17871539908626713,0.16957807041117978,0.15721580220370868,0.17387798978769148,0.15829078204783661,0.16151572158022037,0.16366568126847622,0.16500940607363612,0.17199677506046762,0.16447191615157217,0.17710292932007524,0.1736092448266595,0.16178446654125236,0.16205321150228433,0.16635313087879602,0.16259070142434828,0.16608438591776403,0.15748454716474067,0.16097823165815642,0.17629669443697932,0.16312819134641227,0.16393442622950818,0.15372211771029293,0.16850309056705187,0.17334049986562752,0.16500940607363612,0.16124697661918838,0.14404729911314162,0.16393442622950818,0.16017199677506047,0.16500940607363612,0.16420317119054018,0.16017199677506047,0.18328406342381082,0.17199677506046762,0.15775329212577263,0.18382155334587477,0.16500940607363612,0.16769685568395593,0.16285944638538027,0.16447191615157217,0.16715936576189197,0.16312819134641227,0.16689062080085998,0.17387798978769148,0.16044074173609243,0.16715936576189197,0.17199677506046762,0.16097823165815642,0.16850309056705187,0.15157215802203708,0.16635313087879602,0.17172803009943563,0.16662187583982802,0.17199677506046762,0.16500940607363612,0.15829078204783661,0.16312819134641227,0.17038430529427573,0.16017199677506047,0.16044074173609243,0.17145928513840367,0.17764041924213922,0.17414673474872347,0.17871539908626713,0.16957807041117978,0.15721580220370868,0.17387798978769148,0.15829078204783661,0.16151572158022037,0.16366568126847622,0.16500940607363612,0.17199677506046762,0.16447191615157217,0.17710292932007524,0.1736092448266595,0.16178446654125236,0.16205321150228433,0.16635313087879602,0.16259070142434828,0.16608438591776403,0.15748454716474067,0.16097823165815642,0.17629669443697932,0.16312819134641227,0.16393442622950818,0.15372211771029293,0.16850309056705187,0.17334049986562752,0.16500940607363612,0.16124697661918838,0.14404729911314162,0.16393442622950818,0.16017199677506047,0.16500940607363612,0.16420317119054018,0.16017199677506047,0.18328406342381082,0.17199677506046762,0.15775329212577263,0.18382155334587477,0.16500940607363612,0.16769685568395593,0.16285944638538027,0.16447191615157217,0.16715936576189197,0.16312819134641227,0.16689062080085998,0.17387798978769148,0.16044074173609243,0.16715936576189197,0.17199677506046762,0.16097823165815642,0.16850309056705187,0.15157215802203708,0.16635313087879602,0.17172803009943563,0.16662187583982802,0.17199677506046762,0.16500940607363612,0.15829078204783661,0.16312819134641227,0.17038430529427573,0.16017199677506047,0.16044074173609243,0.17145928513840367,0.17764041924213922,0.17414673474872347,0.17871539908626713,0.16957807041117978,0.15721580220370868,0.17387798978769148,0.15829078204783661,0.16151572158022037,0.16366568126847622,0.16500940607363612,0.17199677506046762,0.16447191615157217,0.17710292932007524,0.1736092448266595,0.16178446654125236,0.16205321150228433,0.16635313087879602,0.16259070142434828,0.16608438591776403,0.15748454716474067,0.16097823165815642
0.15157215802203708,0.16232195646331632,0.15667831228164472,0.16366568126847622,0.17065305025530772,0.16097823165815642,0.17495296963181942,0.17495296963181942,0.17710292932007524,0.17307175490459553,0.17092179521633968,0.17092179521633968,0.16447191615157217,0.17199677506046762,0.15587207739854878,0.16904058048911583,0.15775329212577263,0.15291588282719698,0.16715936576189197,0.16366568126847622,0.16930932545014782,0.16984681537221177,0.17253426498253158,0.15184090298306907,0.17145928513840367,0.15291588282719698,0.17119054017737168,0.16017199677506047,0.16769685568395593,0.17629669443697932,0.16474066111260413,0.17011556033324376,0.17011556033324376,0.17253426498253158,0.16957807041117978,0.16044074173609243,0.17145928513840367,0.17199677506046762,0.18624025799516258,0.16285944638538027,0.17844665412523517,0.16796560064498792,0.16689062080085998,0.16232195646331632,0.15667831228164472,0.16608438591776403,0.16500940607363612,0.16796560064498792,0.17145928513840367,0.16930932545014782,0.16930932545014782,0.17011556033324376,0.16393442622950818,0.16070948669712443,0.15452835259338887,0.15291588282719698,0.16796560064498792,0.16957807041117978,0.16151572158022037,0.16984681537221177,0.16366568126847622,0.16635313087879602,0.16957807041117978,0.16904058048911583,0.15157215802203708,0.16232195646331632,0.15667831228164472,0.16366568126847622,0.17065305025530772,0.16097823165815642,0.17495296963181942,0.17495296963181942,0.17710292932007524,0.17307175490459553,0.17092179521633968,0.17092179521633968,0.16447191615157217,0.17199677506046762,0.15587207739854878,0.16904058048911583,0.15775329212577263,0.15291588282719698,0.16715936576189197,0.16366568126847622,0.16930932545014782,0.16984681537221177,0.17253426498253158,0.15184090298306907,0.17145928513840367,0.15291588282719698,0.17119054017737168,0.16017199677506047,0.16769685568395593,0.17629669443697932,0.16474066111260413,0.17011556033324376,0.17011556033324376,0.17253426498253158,0.16957807041117978,0.16044074173609243,0.17145928513840367,0.17199677506046762,0.18624025799516258,0.16285944638538027,0.17844665412523517,0.16796560064498792,0.16689062080085998,0.16232195646331632,0.15667831228164472,0.16608438591776403,0.16500940607363612,0.16796560064498792,0.17145928513840367,0.16930932545014782,0.16930932545014782,0.17011556033324376,0.16393442622950818,0.16070948669712443,0.15452835259338887,0.15291588282719698,0.16796560064498792,0.16957807041117978,0.16151572158022037,0.16984681537221177,0.16366568126847622,0.16635313087879602,0.16957807041117978,0.16904058048911583,0.15157215802203708,0.16232195646331632,0.15667831228164472,0.16366568126847622,0.17065305025530772,0.16097823165815642,0.17495296963181942,0.17495296963181942,0.17710292932007524,0.17307175490459553,0.17092179521633968,0.17092179521633968,0.16447191615157217,0.17199677506046762,0.15587207739854878,0.16904058048911583,0.15775329212577263,0.15291588282719698,0.16715936576189197,0.16366568126847622,0.16930932545014782,0.16984681537221177,0.17253426498253158,0.15184090298306907,0.17145928513840367,0.15291588282719698,0.17119054017737168,0.16017199677506047,0.16769685568395593,0.17629669443697932,0.16474066111260413,0.17011556033324376,0.17011556033324376,0.17253426498253158,0.16957807041117978,0.16044074173609243,0.17145928513840367,0.17199677506046762,0.18624025799516258,0.16285944638538027,0.17844665412523517,0.16796560064498792,0.16689062080085998,0.16232195646331632,0.15667831228164472,0.16608438591776403,0.16500940607363612,0.16796560064498792,0.17145928513840367,0.16930932545014782,0.16930932545014782,0.17011556033324376,0.16393442622950818,0.16070948669712443,0.15452835259338887,0.15291588282719698,0.16796560064498792,0.16957807041117978,0.16151572158022037,0.16984681537221177,0.16366568126847622,0.16635313087879602,0.16957807041117978,0.16904058048911583,0.15157215802203708,0.16232195646331632,0.15667831228164472,0.16366568126847622,0.17065305025530772,0.16097823165815642,0.17495296963181942,0.17495296963181942,0.17710292932007524,0.17307175490459553,0.17092179521633968,0.17092179521633968,0.16447191615157217,0.17199677506046762,0.15587207739854878,0.16904058048911583,0.15775329212577263,0.15291588282719698,0.16715936576189197,0.16366568126847622,0.16930932545014782,0.16984681537221177,0.17253426498253158,0.15184090298306907,0.17145928513840367,0.15291588282719698,0.17119054017737168,0.16017199677506047,0.16769685568395593,0.17629669443697932,0.16474066111260413,0.17011556033324376,0.17011556033324376,0.17253426498253158,0.16957807041117978,0.16044074173609243,0.17145928513840367,0.17199677506046762,0.18624025799516258,0.16285944638538027,0.17844665412523517,0.16796560064498792,0.16689062080085998,0.16232195646331632,0.15667831228164472,0.16608438591776403,0.16500940607363612,0.16796560064498792,0.17145928513840367,0.16930932545014782,0.16930932545014782,0.17011556033324376,0.16393442622950818,0.16070948669712443,0.15452835259338887,0.15291588282719698,0.16796560064498792,0.16957807041117978,0.16151572158022037,0.16984681537221177,0.16366568126847622,0.16635313087879602,0.16957807041117978,0.16904058048911583,0.15157215802203708,0.16232195646331632,0.15667831228164472,0.16366568126847622,0.17065305025530772,0.16097823165815642,0.17495296963181942,0.17495296963181942,0.17710292932007524,0.17307175490459553,0.17092179521633968,0.17092179521633968,0.16447191615157217,0.17199677506046762,0.15587207739854878,0.16904058048911583,0.15775329212577263,0.15291588282719698,0.16715936576189197,0.16366568126847622,0.16930932545014782,0.16984681537221177,0.17253426498253158,0.15184090298306907,0.17145928513840367,0.15291588282719698,0.17119054017737168,0.16017199677506047,0.16769685568395593,0.17629669443697932,0.16474066111260413,0.17011556033324376,0.17011556033324376,0.17253426498253158,0.16957807041117978,0.16044074173609243,0.17145928513840367,0.17199677506046762,0.18624025799516258,0.16285944638538027,0.17844665412523517,0.16796560064498792,0.16689062080085998,0.16232195646331632,0.15667831228164472,0.16608438591776403,0.16500940607363612,0.16796560064498792,0.17145928513840367,0.16930932545014782,0.16930932545014782,0.17011556033324376,0.16393442622950818,0.16070948669712443,0.15452835259338887,0.15291588282719698,0.16796560064498792,0.16957807041117978,0.16151572158022037,0.16984681537221177,0.16366568126847622,0.16635313087879602,0.16957807041117978,0.16904058048911583,0.15157215802203708,0.16232195646331632,0.15667831228164472,0.16366568126847622,0.17065305025530772,0.16097823165815642,0.17495296963181942,0.17495296963181942,0.17710292932007524,0.17307175490459553,0.17092179521633968,0.17092179521633968,0.16447191615157217,0.17199677506046762,0.15587207739854878,0.16904058048911583,0.15775329212577263,0.15291588282719698,0.16715936576189197,0.16366568126847622,0.16930932545014782,0.16984681537221177,0.17253426498253158,0.15184090298306907,0.17145928513840367,0.15291588282719698,0.17119054017737168,0.16017199677506047,0.16769685568395593,0.17629669443697932,0.16474066111260413,0.17011556033324376,0.17011556033324376,0.17253426498253158,0.16957807041117978,0.16044074173609243,0.17145928513840367,0.17199677506046762,0.18624025799516258,0.16285944638538027,0.17844665412523517,0.16796560064498792,0.16689062080085998,0.16232195646331632,0.15667831228164472,0.16608438591776403,0.16500940607363612,0.16796560064498792,0.17145928513840367,0.16930932545014782,0.16930932545014782,0.17011556033324376,0.16393442622950818,0.16070948669712443,0.15452835259338887,0.15291588282719698,0.16796560064498792,0.16957807041117978,0.16151572158022037,0.16984681537221177,0.16366568126847622,0.16635313087879602,0.16957807041117978,0.16904058048911583
0.17172803009943563,0.17468422467078742,0.17925288900833108,0.18301531846277883,0.16070948669712443,0.1652781510346681,0.16070948669712443,0.16474066111260413,0.17817790916420317,0.16339693630744423,0.16823434560601988,0.16447191615157217,0.17199677506046762,0.16904058048911583,0.16017199677506047,0.15855952700886858,0.18516527815103467,0.16232195646331632,0.16984681537221177,0.16904058048911583,0.16715936576189197,0.1652781510346681,0.16097823165815642,0.18274657350174683,0.16070948669712443,0.17226552002149959,0.16984681537221177,0.17172803009943563,0.16044074173609243,0.16259070142434828,0.16715936576189197,0.17764041924213922,0.16178446654125236,0.15479709755442086,0.16259070142434828,0.16769685568395593,0.16312819134641227,0.16957807041117978,0.15184090298306907,0.16877183552808384,0.16151572158022037,0.17280300994356357,0.16205321150228433,0.15990325181402848,0.16904058048911583,0.15425960763235688,0.1652781510346681,0.17495296963181942,0.15452835259338887,0.17253426498253158,0.16984681537221177,0.16715936576189197,0.17199677506046762,0.16635313087879602,0.18113410373555497,0.16957807041117978,0.15882827196990057,0.16796560064498792,0.17522171459285138,0.16474066111260413,0.17414673474872347,0.16823434560601988,0.17092179521633968,0.17092179521633968,0.17172803009943563,0.17468422467078742,0.17925288900833108,0.18301531846277883,0.16070948669712443,0.1652781510346681,0.16070948669712443,0.16474066111260413,0.17817790916420317,0.16339693630744423,0.16823434560601988,0.16447191615157217,0.17199677506046762,0.16904058048911583,0.16017199677506047,0.15855952700886858,0.18516527815103467,0.16232195646331632,0.16984681537221177,0.16904058048911583,0.16715936576189197,0.1652781510346681,0.16097823165815642,0.18274657350174683,0.16070948669712443,0.17226552002149959,0.16984681537221177,0.17172803009943563,0.16044074173609243,0.16259070142434828,0.16715936576189197,0.17764041924213922,0.16178446654125236,0.15479709755442086,0.16259070142434828,0.16769685568395593,0.16312819134641227,0.16957807041117978,0.15184090298306907,0.16877183552808384,0.16151572158022037,0.17280300994356357,0.16205321150228433,0.15990325181402848,0.16904058048911583,0.15425960763235688,0.1652781510346681,0.17495296963181942,0.15452835259338887,0.17253426498253158,0.16984681537221177,0.16715936576189197,0.17199677506046762,0.16635313087879602,0.18113410373555497,0.16957807041117978,0.15882827196990057,0.16796560064498792,0.17522171459285138,0.16474066111260413,0.17414673474872347,0.16823434560601988,0.17092179521633968,0.17092179521633968,0.17172803009943563,0.17468422467078742,0.17925288900833108,0.18301531846277883,0.16070948669712443,0.1652781510346681,0.16070948669712443,0.16474066111260413,0.17817790916420317,0.16339693630744423,0.16823434560601988,0.16447191615157217,0.17199677506046762,0.16904058048911583,0.16017199677506047,0.15855952700886858,0.18516527815103467,0.16232195646331632,0.16984681537221177,0.16904058048911583,0.16715936576189197,0.1652781510346681,0.16097823165815642,0.18274657350174683,0.16070948669712443,0.17226552002149959,0.16984681537221177,0.17172803009943563,0.16044074173609243,0.16259070142434828,0.16715936576189197,0.17764041924213922,0.16178446654125236,0.15479709755442086,0.16259070142434828,0.16769685568395593,0.16312819134641227,0.16957807041117978,0.15184090298306907,0.16877183552808384,0.16151572158022037,0.17280300994356357,0.16205321150228433,0.15990325181402848,0.16904058048911583,0.15425960763235688,0.1652781510346681,0.17495296963181942,0.15452835259338887,0.17253426498253158,0.16984681537221177,0.16715936576189197,0.17199677506046762,0.16635313087879602,0.18113410373555497,0.16957807041117978,0.15882827196990057,0.16796560064498792,0.17522171459285138,0.16474066111260413,0.17414673474872347,0.16823434560601988,0.17092179521633968,0.17092179521633968,0.17172803009943563,0.17468422467078742,0.17925288900833108,0.18301531846277883,0.16070948669712443,0.1652781510346681,0.16070948669712443,0.16474066111260413,0.17817790916420317,0.16339693630744423,0.16823434560601988,0.16447191615157217,0.17199677506046762,0.16904058048911583,0.16017199677506047,0.15855952700886858,0.18516527815103467,0.16232195646331632,0.16984681537221177,0.16904058048911583,0.16715936576189197,0.1652781510346681,0.16097823165815642,0.18274657350174683,0.16070948669712443,0.17226552002149959,0.16984681537221177,0.17172803009943563,0.16044074173609243,0.16259070142434828,0.16715936576189197,0.17764041924213922,0.16178446654125236,0.15479709755442086,0.16259070142434828,0.16769685568395593,0.16312819134641227,0.16957807041117978,0.15184090298306907,0.16877183552808384,0.16151572158022037,0.17280300994356357,0.16205321150228433,0.15990325181402848,0.16904058048911583,0.15425960763235688,0.1652781510346681,0.17495296963181942,0.15452835259338887,0.17253426498253158,0.16984681537221177,0.16715936576189197,0.17199677506046762,0.16635313087879602,0.18113410373555497,0.16957807041117978,0.15882827196990057,0.16796560064498792,0.17522171459285138,0.16474066111260413,0.17414673474872347,0.16823434560601988,0.17092179521633968,0.17092179521633968,0.17172803009943563,0.17468422467078742,0.17925288900833108,0.18301531846277883,0.16070948669712443,0.1652781510346681,0.16070948669712443,0.16474066111260413,0.17817790916420317,0.16339693630744423,0.16823434560601988,0.16447191615157217,0.17199677506046762,0.16904058048911583,0.16017199677506047,0.15855952700886858,0.18516527815103467,0.16232195646331632,0.16984681537221177,0.16904058048911583,0.16715936576189197,0.1652781510346681,0.16097823165815642,0.18274657350174683,0.16070948669712443,0.17226552002149959,0.16984681537221177,0.17172803009943563,0.16044074173609243,0.16259070142434828,0.16715936576189197,0.17764041924213922,0.16178446654125236,0.15479709755442086,0.16259070142434828,0.16769685568395593,0.16312819134641227,0.16957807041117978,0.15184090298306907,0.16877183552808384,0.16151572158022037,0.17280300994356357,0.16205321150228433,0.15990325181402848,0.16904058048911583,0.15425960763235688,0.1652781510346681,0.17495296963181942,0.15452835259338887,0.17253426498253158,0.16984681537221177,0.16715936576189197,0.17199677506046762,0.16635313087879602,0.18113410373555497,0.16957807041117978,0.15882827196990057,0.16796560064498792,0.17522171459285138,0.16474066111260413,0.17414673474872347,0.16823434560601988,0.17092179521633968,0.17092179521633968,0.17172803009943563,0.17468422467078742,0.17925288900833108,0.18301531846277883,0.16070948669712443,0.1652781510346681,0.16070948669712443,0.16474066111260413,0.17817790916420317,0.16339693630744423,0.16823434560601988,0.16447191615157217,0.17199677506046762,0.16904058048911583,0.16017199677506047,0.15855952700886858,0.18516527815103467,0.16232195646331632,0.16984681537221177,0.16904058048911583,0.16715936576189197,0.1652781510346681,0.16097823165815642,0.18274657350174683,0.16070948669712443,0.17226552002149959,0.16984681537221177,0.17172803009943563,0.16044074173609243,0.16259070142434828,0.16715936576189197,0.17764041924213922,0.16178446654125236,0.15479709755442086,0.16259070142434828,0.16769685568395593,0.16312819134641227,0.16957807041117978,0.15184090298306907,0.16877183552808384,0.16151572158022037,0.17280300994356357,0.16205321150228433,0.15990325181402848,0.16904058048911583,0.15425960763235688,0.1652781510346681,0.17495296963181942,0.15452835259338887,0.17253426498253158,0.16984681537221177,0.16715936576189197,0.17199677506046762,0.16635313087879602,0.18113410373555497,0.16957807041117978,0.15882827196990057,0.16796560064498792,0.17522171459285138,0.16474066111260413,0.17414673474872347,0.16823434560601988,0.17092179521633968,0.17092179521633968
0.03251814028486966,0.036011824778285406,0.03735554958344531,0.03977425423273313,0.03359312012899758,0.03305563020693362,0.038968019349637194,0.038161784466541254,0.045149153453372746,0.03735554958344531,0.03708680462241333,0.03251814028486966,0.03789303950550927,0.03923676431066918,0.03439935501209352,0.03520558989518947,0.041655468959957004,0.034668099973125505,0.03735554958344531,0.03305563020693362,0.038161784466541254,0.03574307981725343,0.03923676431066918,0.03493684493415748,0.03843052942757323,0.03628056973931739,0.03735554958344531,0.035474334856221444,0.031980650362805695,0.035474334856221444,0.03654931470034937,0.04192421392098898,0.036818059661381346,0.03251814028486966,0.03843052942757323,0.03224939532383768,0.03708680462241333,0.03628056973931739,0.03439935501209352,0.03359312012899758,0.03654931470034937,0.03735554958344531,0.03278688524590164,0.0333243751679656,0.03359312012899758,0.031980650362805695,0.03439935501209352,0.039505509271701156,0.03789303950550927,0.040311744154797095,0.04111797903789304,0.03977425423273313,0.03628056973931739,0.0333243751679656,0.033861865090029565,0.038161784466541254,0.03789303950550927,0.03628056973931739,0.038699274388605216,0.04004299919376512,0.03278688524590164,0.040311744154797095,0.038161784466541254,0.03654931470034937,0.03251814028486966,0.036011824778285406,0.03735554958344531,0.03977425423273313,0.03359312012899758,0.03305563020693362,0.038968019349637194,0.038161784466541254,0.045149153453372746,0.03735554958344531,0.03708680462241333,0.03251814028486966,0.03789303950550927,0.03923676431066918,0.03439935501209352,0.03520558989518947,0.041655468959957004,0.034668099973125505,0.03735554958344531,0.03305563020693362,0.038161784466541254,0.03574307981725343,0.03923676431066918,0.03493684493415748,0.03843052942757323,0.03628056973931739,0.03735554958344531,0.035474334856221444,0.031980650362805695,0.035474334856221444,0.03654931470034937,0.04192421392098898,0.036818059661381346,0.03251814028486966,0.03843052942757323,0.03224939532383768,0.03708680462241333,0.03628056973931739,0.03439935501209352,0.03359312012899758,0.03654931470034937,0.03735554958344531,0.03278688524590164,0.0333243751679656,0.03359312012899758,0.031980650362805695,0.03439935501209352,0.039505509271701156,0.03789303950550927,0.040311744154797095,0.04111797903789304,0.03977425423273313,0.03628056973931739,0.0333243751679656,0.033861865090029565,0.038161784466541254,0.03789303950550927,0.03628056973931739,0.038699274388605216,0.04004299919376512,0.03278688524590164,0.040311744154797095,0.038161784466541254,0.03654931470034937,0.03251814028486966,0.036011824778285406,0.03735554958344531,0.03977425423273313,0.03359312012899758,0.03305563020693362,0.038968019349637194,0.038161784466541254,0.045149153453372746,0.03735554958344531,0.03708680462241333,0.03251814028486966,0.03789303950550927,0.03923676431066918,0.03439935501209352,0.03520558989518947,0.041655468959957004,0.034668099973125505,0.03735554958344531,0.03305563020693362,0.038161784466541254,0.03574307981725343,0.03923676431066918,0.03493684493415748,0.03843052942757323,0.03628056973931739,0.03735554958344531,0.035474334856221444,0.031980650362805695,0.035474334856221444,0.03654931470034937,0.04192421392098898,0.036818059661381346,0.03251814028486966,0.03843052942757323,0.03224939532383768,0.03708680462241333,0.03628056973931739,0.03439935501209352,0.03359312012899758,0.03654931470034937,0.03735554958344531,0.03278688524590164,0.0333243751679656,0.03359312012899758,0.031980650362805695,0.03439935501209352,0.039505509271701156,0.03789303950550927,0.040311744154797095,0.04111797903789304,0.03977425423273313,0.03628056973931739,0.0333243751679656,0.033861865090029565,0.038161784466541254,0.03789303950550927,0.03628056973931739,0.038699274388605216,0.04004299919376512,0.03278688524590164,0.040311744154797095,0.038161784466541254,0.03654931470034937,0.03251814028486966,0.036011824778285406,0.03735554958344531,0.03977425423273313,0.03359312012899758,0.03305563020693362,0.038968019349637194,0.038161784466541254,0.045149153453372746,0.03735554958344531,0.03708680462241333,0.03251814028486966,0.03789303950550927,0.03923676431066918,0.03439935501209352,0.03520558989518947,0.041655468959957004,0.034668099973125505,0.03735554958344531,0.03305563020693362,0.038161784466541254,0.03574307981725343,0.03923676431066918,0.03493684493415748,0.03843052942757323,0.03628056973931739,0.03735554958344531,0.035474334856221444,0.031980650362805695,0.035474334856221444,0.03654931470034937,0.04192421392098898,0.036818059661381346,0.03251814028486966,0.03843052942757323,0.03224939532383768,0.03708680462241333,0.03628056973931739,0.03439935501209352,0.03359312012899758,0.03654931470034937,0.03735554958344531,0.03278688524590164,0.0333243751679656,0.03359312012899758,0.031980650362805695,0.03439935501209352,0.039505509271701156,0.03789303950550927,0.040311744154797095,0.04111797903789304,0.03977425423273313,0.03628056973931739,0.0333243751679656,0.033861865090029565,0.038161784466541254,0.03789303950550927,0.03628056973931739,0.038699274388605216,0.04004299919376512,0.03278688524590164,0.040311744154797095,0.038161784466541254,0.03654931470034937,0.03251814028486966,0.036011824778285406,0.03735554958344531,0.03977425423273313,0.03359312012899758,0.03305563020693362,0.038968019349637194,0.038161784466541254,0.045149153453372746,0.03735554958344531,0.03708680462241333,0.03251814028486966,0.03789303950550927,0.03923676431066918,0.03439935501209352,0.03520558989518947,0.041655468959957004,0.034668099973125505,0.03735554958344531,0.03305563020693362,0.038161784466541254,0.03574307981725343,0.03923676431066918,0.03493684493415748,0.03843052942757323,0.03628056973931739,0.03735554958344531,0.035474334856221444,0.031980650362805695,0.035474334856221444,0.03654931470034937,0.04192421392098898,0.036818059661381346,0.03251814028486966,0.03843052942757323,0.03224939532383768,0.03708680462241333,0.03628056973931739,0.03439935501209352,0.03359312012899758,0.03654931470034937,0.03735554958344531,0.03278688524590164,0.0333243751679656,0.03359312012899758,0.031980650362805695,0.03439935501209352,0.039505509271701156,0.03789303950550927,0.040311744154797095,0.04111797903789304,0.03977425423273313,0.03628056973931739,0.0333243751679656,0.033861865090029565,0.038161784466541254,0.03789303950550927,0.03628056973931739,0.038699274388605216,0.04004299919376512,0.03278688524590164,0.040311744154797095,0.038161784466541254,0.03654931470034937,0.03251814028486966,0.036011824778285406,0.03735554958344531,0.03977425423273313,0.03359312012899758,0.03305563020693362,0.038968019349637194,0.038161784466541254,0.045149153453372746,0.03735554958344531,0.03708680462241333,0.03251814028486966,0.03789303950550927,0.03923676431066918,0.03439935501209352,0.03520558989518947,0.041655468959957004,0.034668099973125505,0.03735554958344531,0.03305563020693362,0.038161784466541254,0.03574307981725343,0.03923676431066918,0.03493684493415748,0.03843052942757323,0.03628056973931739,0.03735554958344531,0.035474334856221444,0.031980650362805695,0.035474334856221444,0.03654931470034937,0.04192421392098898,0.036818059661381346,0.03251814028486966,0.03843052942757323,0.03224939532383768,0.03708680462241333,0.03628056973931739,0.03439935501209352,0.03359312012899758,0.03654931470034937,0.03735554958344531,0.03278688524590164,0.0333243751679656,0.03359312012899758,0.031980650362805695,0.03439935501209352,0.039505509271701156,0.03789303950550927,0.040311744154797095,0.04111797903789304,0.03977425423273313,0.03628056973931739,0.0333243751679656,0.033861865090029565,0.038161784466541254,0.03789303950550927,0.03628056973931739,0.038699274388605216,0.04004299919376512,0.03278688524590164,0.040311744154797095,0.038161784466541254,0.03654931470034937
